3-3-5,service.BenchmarkHandlerGetDestinations,2,pkg/service/service_flights_test.go,188,0.006428734,859473,13805
3-3-1,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,184,0.006463611,849625,13763
3-3-2,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,183,0.006591989,851204,13769
3-3-3,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,175,0.006606469,855527,13779
3-3-4,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,187,0.006368067,858672,13801
3-3-5,service.BenchmarkHandlerGetDestinations,1,pkg/service/service_flights_test.go,187,0.006398781,859983,13806
3-3-1,database.BenchmarkRawGet,2,pkg/database/database_test.go,586009,0.000001839,776,13
3-3-2,database.BenchmarkRawGet,2,pkg/database/database_test.go,698180,0.000001763,777,13
3-3-3,database.BenchmarkRawGet,2,pkg/database/database_test.go,723487,0.000001901,778,13
3-3-4,database.BenchmarkRawGet,2,pkg/database/database_test.go,733690,0.000001847,779,13
3-3-5,database.BenchmarkRawGet,2,pkg/database/database_test.go,648612,0.000001831,780,13
3-3-1,database.BenchmarkRawGet,1,pkg/database/database_test.go,583959,0.000001828,776,13
3-3-2,database.BenchmarkRawGet,1,pkg/database/database_test.go,750126,0.000001783,777,13
3-3-3,database.BenchmarkRawGet,1,pkg/database/database_test.go,767863,0.000001889,778,13
3-3-4,database.BenchmarkRawGet,1,pkg/database/database_test.go,752767,0.00000186,779,13
3-3-5,database.BenchmarkRawGet,1,pkg/database/database_test.go,745704,0.000001805,780,13
3-3-1,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,23832,0.000053009,7059,140
3-3-2,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,21824,0.000053182,7138,141
3-3-3,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,23799,0.000051037,7118,141
3-3-4,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,23232,0.000050493,7159,141
3-3-5,service.BenchmarkRequestCreateBooking,2,pkg/service/service_test.go,23655,0.00005027,7177,141
3-3-1,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,24036,0.000053362,7055,140
3-3-2,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,21726,0.000053878,7141,141
3-3-3,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,23732,0.000052137,7122,141
3-3-4,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,23335,0.000052116,7161,141
3-3-5,service.BenchmarkRequestCreateBooking,1,pkg/service/service_test.go,22635,0.000052324,7207,141
3-3-1,database.BenchmarkGet,1,pkg/database/database_test.go,222916,0.000005415,1051,20
3-3-2,database.BenchmarkGet,1,pkg/database/database_test.go,234956,0.000005469,1053,20
3-3-3,database.BenchmarkGet,1,pkg/database/database_test.go,224654,0.000005146,1056,20
3-3-4,database.BenchmarkGet,1,pkg/database/database_test.go,253550,0.000005326,1059,20
3-3-5,database.BenchmarkGet,1,pkg/database/database_test.go,234430,0.00000518,1062,20
3-3-1,database.BenchmarkGet,2,pkg/database/database_test.go,218833,0.000005202,1051,20
3-3-2,database.BenchmarkGet,2,pkg/database/database_test.go,233065,0.000005498,1053,20
3-3-3,database.BenchmarkGet,2,pkg/database/database_test.go,243127,0.000005196,1056,20
3-3-4,database.BenchmarkGet,2,pkg/database/database_test.go,236847,0.000005124,1059,20
3-3-5,database.BenchmarkGet,2,pkg/database/database_test.go,250622,0.000005096,1062,20
3-3-1,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,204808,0.000005279,1059,21
3-3-2,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,216400,0.000005585,1061,21
3-3-3,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,212923,0.000005378,1065,21
3-3-4,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,229934,0.000005289,1067,21
3-3-5,database.BenchmarkGetGenerics,1,pkg/database/database_test.go,259496,0.000005291,1070,21
3-3-1,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,249511,0.000005757,1058,21
3-3-2,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,212865,0.000005349,1061,21
3-3-3,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,245236,0.000005501,1064,21
3-3-4,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,247064,0.00000529,1067,21
3-3-5,database.BenchmarkGetGenerics,2,pkg/database/database_test.go,233233,0.000005307,1070,21
3-3-1,database.BenchmarkValues,2,pkg/database/database_test.go,237,0.004861636,496131,9533
3-3-2,database.BenchmarkValues,2,pkg/database/database_test.go,254,0.00490517,498249,9542
3-3-3,database.BenchmarkValues,2,pkg/database/database_test.go,254,0.004729601,500023,9548
3-3-4,database.BenchmarkValues,2,pkg/database/database_test.go,253,0.004772637,502072,9556
3-3-5,database.BenchmarkValues,2,pkg/database/database_test.go,250,0.004778071,504268,9565
3-3-1,database.BenchmarkValues,1,pkg/database/database_test.go,237,0.004840322,496148,9533
3-3-2,database.BenchmarkValues,1,pkg/database/database_test.go,253,0.004915997,498304,9542
3-3-3,database.BenchmarkValues,1,pkg/database/database_test.go,256,0.004779723,500203,9549
3-3-4,database.BenchmarkValues,1,pkg/database/database_test.go,250,0.004738717,502301,9557
3-3-5,database.BenchmarkValues,1,pkg/database/database_test.go,254,0.004816083,504474,9566
3-3-1,database.BenchmarkRawValues,1,pkg/database/database_test.go,1496,0.000775976,61342,2524
3-3-2,database.BenchmarkRawValues,1,pkg/database/database_test.go,1540,0.000780656,61662,2526
3-3-3,database.BenchmarkRawValues,1,pkg/database/database_test.go,1552,0.000778362,61946,2527
3-3-4,database.BenchmarkRawValues,1,pkg/database/database_test.go,1536,0.000778943,62296,2528
3-3-5,database.BenchmarkRawValues,1,pkg/database/database_test.go,1509,0.000782015,62659,2530
3-3-1,database.BenchmarkRawValues,2,pkg/database/database_test.go,1513,0.00077797,61283,2524
3-3-2,database.BenchmarkRawValues,2,pkg/database/database_test.go,1532,0.000780892,61617,2526
3-3-3,database.BenchmarkRawValues,2,pkg/database/database_test.go,1554,0.000777606,61974,2527
3-3-4,database.BenchmarkRawValues,2,pkg/database/database_test.go,1558,0.000775023,62331,2528
3-3-5,database.BenchmarkRawValues,2,pkg/database/database_test.go,1540,0.000774519,62657,2530
3-3-1,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1210,0.000986369,191556,2517
3-3-2,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1312,0.000980244,186618,2519
3-3-3,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1260,0.000978725,189691,2520
3-3-4,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1308,0.000968377,187632,2522
3-3-5,service.BenchmarkHandlerGetFlightSeats,1,pkg/service/service_flights_test.go,1275,0.000947634,189640,2523
3-3-1,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1222,0.000984246,190880,2517
3-3-2,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1305,0.000987855,186964,2519
3-3-3,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1237,0.000997748,190929,2520
3-3-4,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1278,0.000970589,189119,2522
3-3-5,service.BenchmarkHandlerGetFlightSeats,2,pkg/service/service_flights_test.go,1306,0.000937565,188062,2523
3-3-1,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,939,0.001281478,523047,2680
3-3-2,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,943,0.001271646,522610,2685
3-3-3,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,901,0.001293181,541397,2681
3-3-4,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,975,0.001270805,510199,2691
3-3-5,service.BenchmarkRequestFlights,2,pkg/service/service_test.go,920,0.001298328,536515,2697
3-3-1,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,975,0.001290077,507214,2680
3-3-2,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,955,0.001280973,516747,2683
3-3-3,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,914,0.001289059,536573,2687
3-3-4,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,952,0.001279989,517985,2683
3-3-5,service.BenchmarkRequestFlights,1,pkg/service/service_test.go,872,0.001336232,559319,2693
3-3-1,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1923,0.000634226,138924,1835
3-3-2,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1893,0.000649766,139482,1836
3-3-3,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1753,0.000678142,141249,1837
3-3-4,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1928,0.000646494,139697,1838
3-3-5,service.BenchmarkRequestBookings,1,pkg/service/service_test.go,1899,0.000633108,140133,1839
3-3-1,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1948,0.000634246,138698,1835
3-3-2,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1904,0.000635412,139429,1836
3-3-3,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1754,0.000685273,141213,1837
3-3-4,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1894,0.000649569,140080,1838
3-3-5,service.BenchmarkRequestBookings,2,pkg/service/service_test.go,1896,0.00065123,140363,1839
3-3-1,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,27025,0.000047794,6112,124
3-3-2,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,25016,0.000046971,6175,125
3-3-3,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,27504,0.000047349,6157,125
3-3-4,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,26632,0.000044552,6193,125
3-3-5,service.BenchmarkHandlerCreateBooking,1,pkg/service/service_bookings_test.go,26439,0.000045412,6224,125
3-3-1,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,28351,0.000047292,6089,124
3-3-2,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,24763,0.00004769,6181,125
3-3-3,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,26581,0.000044504,6168,125
3-3-4,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,26486,0.00004461,6195,125
3-3-5,service.BenchmarkHandlerCreateBooking,2,pkg/service/service_bookings_test.go,25720,0.000045486,6238,125
3-3-1,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1812,0.000646881,139149,1819
3-3-2,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1944,0.000654859,138165,1820
3-3-3,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1840,0.000671416,139470,1821
3-3-4,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1918,0.000662596,138965,1822
3-3-5,service.BenchmarkHandlerGetBookings,1,pkg/service/service_bookings_test.go,1880,0.000647897,139539,1823
3-3-1,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1797,0.000648606,139216,1819
3-3-2,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1971,0.00064266,137865,1820
3-3-3,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1928,0.000669699,138500,1821
3-3-4,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1941,0.000635468,138745,1822
3-3-5,service.BenchmarkHandlerGetBookings,2,pkg/service/service_bookings_test.go,1922,0.000638867,139135,1823
3-3-1,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,982,0.001221442,504916,2672
3-3-2,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,996,0.001220208,497966,2667
3-3-3,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,945,0.001217996,520301,2669
3-3-4,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,1012,0.001208912,492949,2673
3-3-5,service.BenchmarkHandlerGetFlights,1,pkg/service/service_flights_test.go,878,0.00126016,554119,2674
3-3-1,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1002,0.001210691,498597,2679
3-3-2,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,969,0.001211069,510928,2674
3-3-3,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,943,0.001214569,521713,2671
3-3-4,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,1009,0.001198468,493761,2671
3-3-5,service.BenchmarkHandlerGetFlights,2,pkg/service/service_flights_test.go,909,0.001269265,536978,2668
3-3-1,database.BenchmarkPut,2,pkg/database/database_test.go,67063,0.000017561,1539,35
3-3-2,database.BenchmarkPut,2,pkg/database/database_test.go,70039,0.000017283,1548,36
3-3-3,database.BenchmarkPut,2,pkg/database/database_test.go,71968,0.00001631,1557,36
3-3-4,database.BenchmarkPut,2,pkg/database/database_test.go,74506,0.000016428,1566,36
3-3-5,database.BenchmarkPut,2,pkg/database/database_test.go,74451,0.000016539,1575,36
3-3-1,database.BenchmarkPut,1,pkg/database/database_test.go,67029,0.000017555,1540,35
3-3-2,database.BenchmarkPut,1,pkg/database/database_test.go,69668,0.000017123,1547,36
3-3-3,database.BenchmarkPut,1,pkg/database/database_test.go,77244,0.000016447,1558,36
3-3-4,database.BenchmarkPut,1,pkg/database/database_test.go,72577,0.000016356,1567,36
3-3-5,database.BenchmarkPut,1,pkg/database/database_test.go,75955,0.000016306,1576,36
3-3-1,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,410431,0.000002954,1676,17
3-3-2,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,340820,0.00000307,1778,17
3-3-3,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,396583,0.000003335,1649,17
3-3-4,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,357561,0.000003446,1754,17
3-3-5,service.BenchmarkHandlerGetFlight,2,pkg/service/service_flights_test.go,420583,0.000003381,1672,17
3-3-1,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,390694,0.000003011,1701,17
3-3-2,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,344395,0.000003107,1772,17
3-3-3,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,408553,0.000003231,1682,17
3-3-4,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,353307,0.000003417,1761,17
3-3-5,service.BenchmarkHandlerGetFlight,1,pkg/service/service_flights_test.go,432130,0.000003364,1659,17
3-3-1,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,231,0.004909172,478839,10533
3-3-2,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,250,0.004954548,481035,10541
3-3-3,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,246,0.004850204,483014,10549
3-3-4,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,250,0.004867817,485149,10558
3-3-5,database.BenchmarkValuesGenerics,1,pkg/database/database_test.go,248,0.004890356,487291,10566
3-3-1,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,231,0.004920709,478841,10533
3-3-2,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,252,0.004967132,481107,10542
3-3-3,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,246,0.004860471,483025,10549
3-3-4,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,248,0.00490989,485355,10558
3-3-5,database.BenchmarkValuesGenerics,2,pkg/database/database_test.go,248,0.004864035,487173,10565
3-3-1,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,190,0.006326544,846201,13764
3-3-2,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,184,0.006560089,849309,13773
3-3-3,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,171,0.00669671,858422,13798
3-3-4,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,187,0.006435773,859657,13815
3-3-5,service.BenchmarkRequestDestinations,1,pkg/service/service_test.go,186,0.006431509,860169,13817
3-3-1,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,188,0.006382253,847749,13768
3-3-2,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,183,0.006502656,852479,13784
3-3-3,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,170,0.006699681,858271,13797
3-3-4,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,187,0.006500716,856699,13804
3-3-5,service.BenchmarkRequestDestinations,2,pkg/service/service_test.go,182,0.006526859,863610,13827
3-3-1,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,198,0.006090858,593001,13722
3-3-2,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,196,0.00627316,592858,13723
3-3-3,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,186,0.006255598,596573,13737
3-3-4,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,196,0.006233673,599024,13746
3-3-5,service.BenchmarkRequestFlightsQuery,1,pkg/service/service_test.go,198,0.006105113,601471,13756
3-3-1,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,198,0.006238087,592552,13720
3-3-2,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,196,0.006382494,595405,13733
3-3-3,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,188,0.006214266,596890,13738
3-3-4,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,199,0.006136648,601455,13756
3-3-5,service.BenchmarkRequestFlightsQuery,2,pkg/service/service_test.go,195,0.006125086,601144,13755
3-3-1,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,199,0.006034843,592293,13709
3-3-2,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,200,0.006033566,594196,13716
3-3-3,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,184,0.006256612,596033,13723
3-3-4,service.BenchmarkHandlerGetFlightsQuery,2,pkg/service/service_flights_test.go,196,0.006099187,598627,13734
